6.29958551909188,4.16001554927802,-1.16210711835585,-1.16210711835585,4.07094418973623,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,4.78259928952997,1.60478358276929,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585,-1.16210711835585
6.28640322680501,3.66259420819463,-0.984415636136368,-0.984415636136368,4.4681822719364,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,4.28671737965494,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368,-0.984415636136368
5.77146669896847,4.4040107709156,-1.12577900190181,-1.12577900190181,4.29515816910323,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,4.01375576188633,1.7796306333589,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181,-1.12577900190181
5.89270882209499,4.81921341617906,-1.16792359883646,-1.16792359883646,4.53130305928388,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,4.21531963821018,1.56407984328824,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646,-1.16792359883646
6.22659068626166,5.3031164213375,-1.20916908387742,-1.20916908387742,3.50199777901139,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,4.6006100676795,2.13272855550345,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742,-1.20916908387742
6.29258870780072,5.12362624057421,-1.28220308873804,-1.28220308873804,4.4121410451878,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,5.08785354822701,2.16344605549495,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804,-1.28220308873804
6.25141729361273,5.00246237512463,-1.28251945913417,-1.28251945913417,4.6972864806651,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,4.95952692474275,2.17465719026989,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417,-1.28251945913417
5.79983552810391,-0.680348455224156,-0.680348455224156,-0.680348455224156,2.37279472554317,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,5.43433885083603,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156,-0.680348455224156
5.89469182439383,5.45257256245861,-1.27898780797874,-1.27898780797874,4.79594016290319,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,4.20806986498271,2.6705061288789,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874,-1.27898780797874
6.19823577671199,5.32704338591769,-1.32229437538997,-1.32229437538997,5.13276123891124,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,4.49183615643509,2.65142219904351,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997,-1.32229437538997
5.69809966094511,6.53265318368152,-1.41051637808039,-1.41051637808039,4.80645256771092,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,4.41333607746786,3.93875331564158,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039,-1.41051637808039
5.95200205639193,5.8176731988241,-1.39254080182741,-1.39254080182741,5.33008899302804,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,4.60413740324255,3.36183278140676,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741,-1.39254080182741
5.82498140544283,5.33966699811736,-1.29281376384017,-1.29281376384017,4.96989161807242,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,4.46551428655608,2.67059344093445,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017,-1.29281376384017
6.26145995686317,5.60153586649471,-1.38393774256547,-1.38393774256547,5.39256924980672,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,4.73395919513677,2.92135509787703,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547,-1.38393774256547
7.4625205560585,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841,-0.339205479820841
6.92545365480647,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504,2.04833713909705,2.44715770448655,-0.571047424919504,-0.571047424919504,-0.571047424919504,-0.571047424919504
7.07558352357309,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396,1.98293123684009,-0.43135784573396,-0.43135784573396,-0.43135784573396,-0.43135784573396
6.48779623240401,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353,1.74421579808791,1.62034631637513,-0.492617917343353,-0.492617917343353,-0.492617917343353,-0.492617917343353
6.84402054931142,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519,-0.311091843150519
6.86736295759003,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638,-0.312152861708638
6.71013488412627,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648,-0.305006131096648
6.45886784353448,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019,1.65822762790893,-0.386528355783019,-0.386528355783019,-0.386528355783019,-0.386528355783019
7.10038919393649,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749,-0.322744963360749
6.76063794270781,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537,-0.307301724668537
6.85615827818006,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,2.22760508155077,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263,1.39323147214451,-0.697509624789263,-0.697509624789263,0.754742704122425,1.32343571020896,-0.697509624789263,-0.697509624789263,-0.697509624789263,-0.697509624789263
6.69953933441447,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,0.895696077195349,2.21336193192614,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907,1.55775267068526,-0.598228948116907,-0.598228948116907,-0.598228948116907,-0.598228948116907
7.05505118719605,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,2.76338897244858,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831,1.61714863479122,-0.797140447782831,-0.797140447782831,0.775256192970921,2.13768307268417,-0.797140447782831,-0.797140447782831,-0.797140447782831,-0.797140447782831
6.95785346825826,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,3.04211768716964,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423,-0.476189102639423
7.11590932550459,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,3.02977361229912,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034,-0.483127758943034
6.13907355590794,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,1.77134772108662,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,1.3992986098983,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643,-0.465485994344643
7.19432776956251,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,3.09120329839069,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057,-0.489787193712057
6.86403695041444,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,3.43544894916693,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,2.48055555113073,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605,-0.639002072535605
7.23441154453431,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,3.62103032365487,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,2.18137261966358,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638,-0.651840724392638
7.32002007003437,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,3.95187925883366,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478,-0.536757110898478
7.11299775378982,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,3.76126240374053,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,1.33542584874171,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603,-0.610484300313603
6.96198650570993,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,3.67616521129583,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075,-0.50657865319075
6.49657703263657,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,3.19727665983631,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946,-0.461612080593946
7.33226751945143,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,1.09397491336714,3.95383112733736,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797,-0.619003678007797
7.30015426891306,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,1.25342998907633,4.22909932748439,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689,-0.639134179273689
7.17626630809496,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,3.86030223188613,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,1.77377205292856,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483,-0.640517029645483
7.26255706426286,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,4.42683631857954,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,0.430116440518719,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057,-0.605975491168057
7.0402126185537,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,1.13426406358431,4.6700819881212,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296,-0.64222793351296
7.18281010017969,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,1.39742998238452,4.83141718686967,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694,-0.670582863471694
6.91000217502474,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,4.7412218605411,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802,-0.554820192169802
6.69509907437414,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,1.35529180453845,5.35781825109488,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,0.98756702441313,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032,-0.757672429180032
6.78496115510624,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,1.40404026002299,5.47746035379916,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323,1.40404026002299,-0.79318431731323,-0.79318431731323,-0.79318431731323,-0.79318431731323
6.82617767250954,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,5.84176279776777,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396,-0.603235260489396
6.20221740680673,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,6.20665948944862,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934,2.11753133090334,-0.726320411357934,-0.726320411357934,-0.726320411357934,-0.726320411357934
6.45328187602285,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,1.74068014969809,5.27821663179816,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955,-0.673608932875955
6.50837681255698,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,5.76940941214799,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702,1.40652551018907,-0.684215586744702,-0.684215586744702,-0.684215586744702,-0.684215586744702
6.66641573744247,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,6.12936788113317,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982,-0.609323029455982
6.36573974296447,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,5.47797041992529,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,2.14444403249217,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097,-0.699407709769097
6.26771748409783,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795,1.55626354464499,5.32489206379344,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795,2.23789428314337,-0.921038505757795,-0.921038505757795,-0.921038505757795,1.19192572796068,-0.921038505757795,-0.921038505757795,-0.921038505757795,-0.921038505757795
6.68026216731204,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,6.07365400373905,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,1.64436462233032,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907,-0.71991403966907
6.51441821652622,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,5.70170460308441,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,0.716665430394914,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277,-0.646639412500277
6.20437623551292,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,1.21528829974778,5.37243376320891,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,2.05194776192993,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291,-0.781265582126291
6.40111064879235,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229,1.26282894224272,5.35079582189756,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229,2.2602719959171,-0.91398676346229,-0.91398676346229,-0.91398676346229,1.17675433347148,-0.91398676346229,-0.91398676346229,-0.91398676346229,-0.91398676346229
6.14084725226966,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,1.14932682203309,5.19983559355089,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,2.14504468753856,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853,-0.770266018704853
6.45330384044855,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,1.1429360846933,5.98755453102055,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,0.659139133315232,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718,-0.749628083656718
6.11095459183614,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,1.08734447524588,5.10754594000471,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,2.99332916189201,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144,-0.805219693104144
6.53805714990864,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,6.29500528661071,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,2.45449781242117,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026,-0.764378012447026
5.84125196550624,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,5.27921167078328,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,0.931340169629981,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975,-0.602590190295975
6.39936262360844,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,5.8585042429414,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,1.21873411906907,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946,-0.673830049280946
5.76172956825619,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,5.205204841999,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914,-0.522234971916914
6.53833318818975,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,5.93298569983089,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,1.12688704970625,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345,-0.679910296886345
6.56702738342539,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,5.52522470213065,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,0.677203990122034,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904,-0.638472803783904
6.94519712805555,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,6.10906124615278,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778,-0.621631351152778
6.97100163600263,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,5.88712119928155,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,1.35724448008762,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859,-0.71076836576859
